,PGE_valley,SCE
733,1.4934289127837514,80.99922928771248
734,1.4934289127837514,80.99922928771248
735,1.4934289127837514,80.99922928771248
736,1.4934289127837514,80.99922928771248
737,1.4934289127837514,80.99922928771248
738,1.4934289127837514,80.99922928771248
739,1.4934289127837514,80.99922928771248
740,1.4934289127837514,80.99922928771248
741,1.4934289127837514,80.99922928771248
742,1.4934289127837514,80.99922928771248
743,1.4934289127837514,80.99922928771248
744,1.5432098765432098,81.4794705248564
745,1.5432098765432098,81.4794705248564
746,1.5432098765432098,81.4794705248564
747,1.5432098765432098,81.4794705248564
748,1.5432098765432098,81.4794705248564
749,1.5432098765432098,81.4794705248564
750,1.5432098765432098,81.4794705248564
751,1.5432098765432098,81.4794705248564
752,1.5432098765432098,81.4794705248564
753,1.5432098765432098,81.4794705248564
754,1.5432098765432098,81.4794705248564
755,1.5432098765432098,81.4794705248564
756,1.5432098765432098,81.4794705248564
757,1.5432098765432098,81.4794705248564
758,1.5432098765432098,81.4794705248564
759,1.5432098765432098,81.4794705248564
760,1.5432098765432098,81.4794705248564
761,1.5432098765432098,81.4794705248564
762,1.5432098765432098,81.4794705248564
763,1.5432098765432098,81.4794705248564
764,1.5432098765432098,81.4794705248564
765,1.5432098765432098,81.4794705248564
766,1.5432098765432098,81.4794705248564
767,1.5432098765432098,81.4794705248564
768,1.5929908403026685,81.73569494140654
769,1.5929908403026685,81.73569494140654
770,1.5929908403026685,81.73569494140654
771,1.5929908403026685,81.73569494140654
772,1.5929908403026685,81.73569494140654
773,1.5929908403026685,81.73569494140654
774,1.5929908403026685,81.73569494140654
775,1.5929908403026685,81.73569494140654
776,1.5929908403026685,81.73569494140654
777,1.5929908403026685,81.73569494140654
778,1.5929908403026685,81.73569494140654
779,1.5929908403026685,81.73569494140654
780,1.5929908403026685,81.73569494140654
781,1.5929908403026685,81.73569494140654
782,1.5929908403026685,81.73569494140654
783,1.5929908403026685,81.73569494140654
784,1.5929908403026685,81.73569494140654
785,1.5929908403026685,81.73569494140654
786,1.5929908403026685,81.73569494140654
787,1.5929908403026685,81.73569494140654
788,1.5929908403026685,81.73569494140654
789,1.5929908403026685,81.73569494140654
790,1.5929908403026685,81.73569494140654
791,1.5929908403026685,81.73569494140654
792,1.6427718040621266,82.41837865199373
793,1.6427718040621266,82.41837865199373
794,1.6427718040621266,82.41837865199373
795,1.6427718040621266,82.41837865199373
796,1.6427718040621266,82.41837865199373
797,1.6427718040621266,82.41837865199373
798,1.6427718040621266,82.41837865199373
799,1.6427718040621266,82.41837865199373
800,1.6427718040621266,82.41837865199373
801,1.6427718040621266,82.41837865199373
802,1.6427718040621266,82.41837865199373
803,1.6427718040621266,82.41837865199373
804,1.6427718040621266,82.41837865199373
805,1.6427718040621266,82.41837865199373
806,1.6427718040621266,82.41837865199373
807,1.6427718040621266,82.41837865199373
808,1.6427718040621266,82.41837865199373
809,1.6427718040621266,82.41837865199373
810,1.6427718040621266,82.41837865199373
811,1.6427718040621266,82.41837865199373
812,1.6427718040621266,82.41837865199373
813,1.6427718040621266,82.41837865199373
814,1.6427718040621266,82.41837865199373
815,1.6427718040621266,82.41837865199373
816,1.692552767821585,-902.1515893284037
817,1.692552767821585,-902.1515893284037
818,1.692552767821585,-902.1515893284037
819,1.692552767821585,-902.1515893284037
820,1.692552767821585,-902.1515893284037
821,1.692552767821585,-902.1515893284037
822,1.692552767821585,-902.1515893284037
823,1.692552767821585,-902.1515893284037
824,1.692552767821585,-902.1515893284037
825,1.692552767821585,-902.1515893284037
826,1.692552767821585,-902.1515893284037
827,1.692552767821585,-902.1515893284037
828,1.692552767821585,-902.1515893284037
829,1.692552767821585,-902.1515893284037
830,1.692552767821585,-902.1515893284037
831,1.692552767821585,-902.1515893284037
832,1.692552767821585,-902.1515893284037
833,1.692552767821585,-902.1515893284037
834,1.692552767821585,-902.1515893284037
835,1.692552767821585,-902.1515893284037
836,1.692552767821585,-902.1515893284037
837,1.692552767821585,-902.1515893284037
838,1.692552767821585,-902.1515893284037
839,1.692552767821585,-902.1515893284037
840,1.7423337315810434,-302.3104163722519
841,1.7423337315810434,-302.3104163722519
842,1.7423337315810434,-302.3104163722519
843,1.7423337315810434,-302.3104163722519
844,1.7423337315810434,-302.3104163722519
845,1.7423337315810434,-302.3104163722519
846,1.7423337315810434,-302.3104163722519
847,1.7423337315810434,-302.3104163722519
848,1.7423337315810434,-302.3104163722519
849,1.7423337315810434,-302.3104163722519
850,1.7423337315810434,-302.3104163722519
851,1.7423337315810434,-302.3104163722519
852,1.7423337315810434,-302.3104163722519
853,1.7423337315810434,-302.3104163722519
854,1.7423337315810434,-302.3104163722519
855,1.7423337315810434,-302.3104163722519
856,1.7423337315810434,-302.3104163722519
857,1.7423337315810434,-302.3104163722519
858,1.7423337315810434,-302.3104163722519
859,1.7423337315810434,-302.3104163722519
860,1.7423337315810434,-302.3104163722519
861,1.7423337315810434,-302.3104163722519
862,1.7423337315810434,-302.3104163722519
863,1.7423337315810434,-302.3104163722519
864,1.792114695340502,82.93226435082667
865,1.792114695340502,82.93226435082667
866,1.792114695340502,82.93226435082667
867,1.792114695340502,82.93226435082667
868,1.792114695340502,82.93226435082667
869,1.792114695340502,82.93226435082667
870,1.792114695340502,82.93226435082667
871,1.792114695340502,82.93226435082667
872,1.792114695340502,82.93226435082667
873,1.792114695340502,82.93226435082667
874,1.792114695340502,82.93226435082667
875,1.792114695340502,82.93226435082667
876,1.792114695340502,82.93226435082667
877,1.792114695340502,82.93226435082667
878,1.792114695340502,82.93226435082667
879,1.792114695340502,82.93226435082667
880,1.792114695340502,82.93226435082667
881,1.792114695340502,82.93226435082667
882,1.792114695340502,82.93226435082667
883,1.792114695340502,82.93226435082667
884,1.792114695340502,82.93226435082667
885,1.792114695340502,82.93226435082667
886,1.792114695340502,82.93226435082667
887,1.792114695340502,82.93226435082667
888,1.8418956590999602,83.70782900181767
889,1.8418956590999602,83.70782900181767
890,1.8418956590999602,83.70782900181767
891,1.8418956590999602,83.70782900181767
892,1.8418956590999602,83.70782900181767
893,1.8418956590999602,83.70782900181767
894,1.8418956590999602,83.70782900181767
895,1.8418956590999602,83.70782900181767
896,1.8418956590999602,83.70782900181767
897,1.8418956590999602,83.70782900181767
898,1.8418956590999602,83.70782900181767
899,1.8418956590999602,83.70782900181767
900,1.8418956590999602,83.70782900181767
901,1.8418956590999602,83.70782900181767
902,1.8418956590999602,83.70782900181767
903,1.8418956590999602,83.70782900181767
904,1.8418956590999602,83.70782900181767
905,1.8418956590999602,83.70782900181767
906,1.8418956590999602,83.70782900181767
907,1.8418956590999602,83.70782900181767
908,1.8418956590999602,83.70782900181767
909,1.8418956590999602,83.70782900181767
910,1.8418956590999602,83.70782900181767
911,1.8418956590999602,83.70782900181767
912,1.8916766228594186,84.34698624326931
913,1.8916766228594186,84.34698624326931
914,1.8916766228594186,84.34698624326931
915,1.8916766228594186,84.34698624326931
916,1.8916766228594186,84.34698624326931
917,1.8916766228594186,84.34698624326931
918,1.8916766228594186,84.34698624326931
919,1.8916766228594186,84.34698624326931
920,1.8916766228594186,84.34698624326931
921,1.8916766228594186,84.34698624326931
922,1.8916766228594186,84.34698624326931
923,1.8916766228594186,84.34698624326931
924,1.8916766228594186,84.34698624326931
925,1.8916766228594186,84.34698624326931
926,1.8916766228594186,84.34698624326931
927,1.8916766228594186,84.34698624326931
928,1.8916766228594186,84.34698624326931
929,1.8916766228594186,84.34698624326931
930,1.8916766228594186,84.34698624326931
931,1.8916766228594186,84.34698624326931
932,1.8916766228594186,84.34698624326931
933,1.8916766228594186,84.34698624326931
934,1.8916766228594186,84.34698624326931
935,1.8916766228594186,84.34698624326931
936,1.941457586618877,85.10009923066924
937,1.941457586618877,85.10009923066924
938,1.941457586618877,85.10009923066924
939,1.941457586618877,85.10009923066924
940,1.941457586618877,85.10009923066924
941,1.941457586618877,85.10009923066924
942,1.941457586618877,85.10009923066924
943,1.941457586618877,85.10009923066924
944,1.941457586618877,85.10009923066924
945,1.941457586618877,85.10009923066924
946,1.941457586618877,85.10009923066924
947,1.941457586618877,85.10009923066924
948,1.941457586618877,85.10009923066924
949,1.941457586618877,85.10009923066924
950,1.941457586618877,85.10009923066924
951,1.941457586618877,85.10009923066924
952,1.941457586618877,85.10009923066924
953,1.941457586618877,85.10009923066924
954,1.941457586618877,85.10009923066924
955,1.941457586618877,85.10009923066924
956,1.941457586618877,85.10009923066924
957,1.941457586618877,85.10009923066924
958,1.941457586618877,85.10009923066924
959,1.941457586618877,85.10009923066924
960,1.9912385503783352,84.32887859796739
961,1.9912385503783352,84.32887859796739
962,1.9912385503783352,84.32887859796739
963,1.9912385503783352,84.32887859796739
964,1.9912385503783352,84.32887859796739
965,1.9912385503783352,84.32887859796739
966,1.9912385503783352,84.32887859796739
967,1.9912385503783352,84.32887859796739
968,1.9912385503783352,84.32887859796739
969,1.9912385503783352,84.32887859796739
970,1.9912385503783352,84.32887859796739
971,1.9912385503783352,84.32887859796739
972,1.9912385503783352,84.32887859796739
973,1.9912385503783352,84.32887859796739
974,1.9912385503783352,84.32887859796739
975,1.9912385503783352,84.32887859796739
976,1.9912385503783352,84.32887859796739
977,1.9912385503783352,84.32887859796739
978,1.9912385503783352,84.32887859796739
979,1.9912385503783352,84.32887859796739
980,1.9912385503783352,84.32887859796739
981,1.9912385503783352,84.32887859796739
982,1.9912385503783352,84.32887859796739
983,1.9912385503783352,84.32887859796739
984,2.0410195141377936,83.76953291798995
985,2.0410195141377936,83.76953291798995
986,2.0410195141377936,83.76953291798995
987,2.0410195141377936,83.76953291798995
988,2.0410195141377936,83.76953291798995
989,2.0410195141377936,83.76953291798995
990,2.0410195141377936,83.76953291798995
991,2.0410195141377936,83.76953291798995
992,2.0410195141377936,83.76953291798995
993,2.0410195141377936,83.76953291798995
994,2.0410195141377936,83.76953291798995
995,2.0410195141377936,83.76953291798995
996,2.0410195141377936,83.76953291798995
997,2.0410195141377936,83.76953291798995
998,2.0410195141377936,83.76953291798995
999,2.0410195141377936,83.76953291798995
1000,2.0410195141377936,83.76953291798995
1001,2.0410195141377936,83.76953291798995
1002,2.0410195141377936,83.76953291798995
1003,2.0410195141377936,83.76953291798995
1004,2.0410195141377936,83.76953291798995
1005,2.0410195141377936,83.76953291798995
1006,2.0410195141377936,83.76953291798995
1007,2.0410195141377936,83.76953291798995
1008,2.090800477897252,83.70408825505689
1009,2.090800477897252,83.70408825505689
1010,2.090800477897252,83.70408825505689
1011,2.090800477897252,83.70408825505689
1012,2.090800477897252,83.70408825505689
1013,2.090800477897252,83.70408825505689
1014,2.090800477897252,83.70408825505689
1015,2.090800477897252,83.70408825505689
1016,2.090800477897252,83.70408825505689
1017,2.090800477897252,83.70408825505689
1018,2.090800477897252,83.70408825505689
1019,2.090800477897252,83.70408825505689
1020,2.090800477897252,83.70408825505689
1021,2.090800477897252,83.70408825505689
1022,2.090800477897252,83.70408825505689
1023,2.090800477897252,83.70408825505689
1024,2.090800477897252,83.70408825505689
1025,2.090800477897252,83.70408825505689
1026,2.090800477897252,83.70408825505689
1027,2.090800477897252,83.70408825505689
1028,2.090800477897252,83.70408825505689
1029,2.090800477897252,83.70408825505689
1030,2.090800477897252,83.70408825505689
1031,2.090800477897252,83.70408825505689
1032,2.140581441656711,83.45357026804578
1033,2.140581441656711,83.45357026804578
1034,2.140581441656711,83.45357026804578
1035,2.140581441656711,83.45357026804578
1036,2.140581441656711,83.45357026804578
1037,2.140581441656711,83.45357026804578
1038,2.140581441656711,83.45357026804578
1039,2.140581441656711,83.45357026804578
1040,2.140581441656711,83.45357026804578
1041,2.140581441656711,83.45357026804578
1042,2.140581441656711,83.45357026804578
1043,2.140581441656711,83.45357026804578
1044,2.140581441656711,83.45357026804578
1045,2.140581441656711,83.45357026804578
1046,2.140581441656711,83.45357026804578
1047,2.140581441656711,83.45357026804578
1048,2.140581441656711,83.45357026804578
1049,2.140581441656711,83.45357026804578
1050,2.140581441656711,83.45357026804578
1051,2.140581441656711,83.45357026804578
1052,2.140581441656711,83.45357026804578
1053,2.140581441656711,83.45357026804578
1054,2.140581441656711,83.45357026804578
1055,2.140581441656711,83.45357026804578
1056,2.190362405416169,81.15789277194757
1057,2.190362405416169,81.15789277194757
1058,2.190362405416169,81.15789277194757
1059,2.190362405416169,81.15789277194757
1060,2.190362405416169,81.15789277194757
1061,2.190362405416169,81.15789277194757
1062,2.190362405416169,81.15789277194757
1063,2.190362405416169,81.15789277194757
1064,2.190362405416169,81.15789277194757
1065,2.190362405416169,81.15789277194757
1066,2.190362405416169,81.15789277194757
1067,2.190362405416169,81.15789277194757
1068,2.190362405416169,81.15789277194757
1069,2.190362405416169,81.15789277194757
1070,2.190362405416169,81.15789277194757
1071,2.190362405416169,81.15789277194757
1072,2.190362405416169,81.15789277194757
1073,2.190362405416169,81.15789277194757
1074,2.190362405416169,81.15789277194757
1075,2.190362405416169,81.15789277194757
1076,2.190362405416169,81.15789277194757
1077,2.190362405416169,81.15789277194757
1078,2.190362405416169,81.15789277194757
1079,2.190362405416169,81.15789277194757
1080,2.240143369175627,78.76528651702716
1081,2.240143369175627,78.76528651702716
1082,2.240143369175627,78.76528651702716
1083,2.240143369175627,78.76528651702716
1084,2.240143369175627,78.76528651702716
1085,2.240143369175627,78.76528651702716
1086,2.240143369175627,78.76528651702716
1087,2.240143369175627,78.76528651702716
1088,2.240143369175627,78.76528651702716
1089,2.240143369175627,78.76528651702716
1090,2.240143369175627,78.76528651702716
1091,2.240143369175627,78.76528651702716
1092,2.240143369175627,78.76528651702716
1093,2.240143369175627,78.76528651702716
1094,2.240143369175627,78.76528651702716
1095,2.240143369175627,78.76528651702716
1096,2.240143369175627,78.76528651702716
1097,2.240143369175627,78.76528651702716
1098,2.240143369175627,78.76528651702716
1099,2.240143369175627,78.76528651702716
1100,2.240143369175627,78.76528651702716
1101,2.240143369175627,78.76528651702716
1102,2.240143369175627,78.76528651702716
1103,2.240143369175627,78.76528651702716
