4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.780298792332060387e+01,8.108451909244962508e+00,9.658317700826648533e+00,2.825895589147171449e+01,1.647806452612763595e+00,1.107799885551257830e+02,7.348177871428431818e-01,1.914041636836668658e+01,3.179200000000000248e+00,1.551184130710092290e+01,8.366462137533975607e+00,5.986708919449512223e+01,2.887964044719864631e+01,1.780298792332060387e+01,1.563357397787917336e+01,1.581424690017217394e+01,2.853069900286615379e+01,2.864664607665200435e+01,2.887964044719864631e+01,1.616462902525388934e+00,1.616462902525388934e+00,2.049777502981655175e+00,2.561098142958913471e+00,2.561098142958913471e+00,1.079863241806158527e+02,1.097605800208947926e+02,1.106479938187372198e+02,1.113856608939525756e+02,1.113856608939525756e+02,1.120596591222848986e+02,1.914041636836668658e+01,3.145514521743137948e+01,3.145514521743137948e+01,3.145514521743137948e+01,3.145514521743137948e+01,1.427763652656612976e+02,1.473216969171648145e+02,1.655083363423777314e+02,1.653194792056890208e+02,1.941316528934348185e+01,8.763862137533974916e+00,2.807765595389360436e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,9.415454005687934114e+00,0.000000000000000000e+00,1.672001973320285728e+01,8.108451909244962508e+00,9.573889357319181670e+00,2.828220317867317135e+01,7.953351532721801842e-01,1.053190675788482622e+02,8.795546240043125019e-01,1.914041636836645921e+01,3.179200000000000248e+00,1.561605204582662410e+01,8.366462137533975607e+00,5.982399352681050431e+01,2.889510806173968760e+01,1.672001973320285728e+01,1.536970151060686796e+01,1.591845763889787513e+01,2.855118747675396307e+01,2.866575422823283859e+01,2.889510806173968760e+01,1.306804902425249715e+00,1.306804902425249715e+00,1.740119502881515956e+00,2.119601371575439153e+00,2.119601371575439153e+00,1.025987368941692210e+02,1.043441610770436370e+02,1.053710497803440944e+02,1.061123777343446335e+02,1.061123777343446335e+02,1.067665524853730545e+02,1.914041636836645921e+01,3.021755910209020612e+01,3.021755910209020612e+01,3.021755910209020612e+01,3.021755910209020612e+01,1.361057511316582804e+02,1.408105874030717644e+02,1.590198777352262027e+02,1.588310205985374921e+02,1.940689519920585937e+01,8.763862137533974916e+00,2.045392155581653992e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.643540538393539663e+01,8.108451909244962508e+00,9.481018179460965811e+00,2.812663160971101206e+01,3.908112391078816250e-01,1.037685538012419784e+02,8.814102244768954320e-01,1.914041636836645921e+01,3.179200000000000248e+00,1.535363973955869810e+01,8.366462137533975607e+00,6.107171571501282870e+01,2.873131687390419486e+01,1.643540538393539663e+01,1.526051723058820997e+01,1.565604533262994913e+01,2.839285709447815620e+01,2.850742384595703172e+01,2.873131687390419486e+01,7.270420491360833903e-01,7.270420491360833903e-01,1.344783938216297603e+00,1.907771123696484494e+00,1.907771123696484494e+00,1.011233028466278938e+02,1.028110637146932476e+02,1.038450699498697247e+02,1.045845674644776722e+02,1.045845674644776722e+02,1.052288304768541565e+02,1.914041636836645921e+01,3.413075424161839067e+01,3.413075424161839067e+01,3.413075424161839067e+01,3.413075424161839067e+01,1.383812804185604648e+02,1.434051259297938827e+02,1.615917653550067996e+02,1.614016146762859591e+02,1.940376015413716004e+01,8.763862137533974916e+00,3.161060604080737635e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,8.509334631194178655e+00,0.000000000000000000e+00,1.983678077520328031e+01,8.108451909244962508e+00,9.432471881944172409e+00,2.779617308740671433e+01,8.136187200140693188e-01,1.043560402044622606e+02,8.851214254220612920e-01,1.914041636836645921e+01,3.179200000000000248e+00,1.524445545954004011e+01,8.366462137533975607e+00,5.974395871539621083e+01,2.839903808308000066e+01,2.283020528376882297e+01,1.517468384241898605e+01,1.554686105261129114e+01,2.806239857217385847e+01,2.817696532365273399e+01,2.839903808308000066e+01,8.577846315008246236e-01,8.577846315008246236e-01,1.396742047770808348e+00,1.986453308511131111e+00,1.986453308511131111e+00,1.017858689799131326e+02,1.034337090915721973e+02,1.044749344819628050e+02,1.052363972692818805e+02,1.052363972692818805e+02,1.058747132384671943e+02,1.914041636836645921e+01,3.210560870150906254e+01,3.210560870150906254e+01,3.210560870150906254e+01,3.210560870150906254e+01,1.369020737959570226e+02,1.419446198488350603e+02,1.598820992976910702e+02,1.596932421610023596e+02,1.940376015413716004e+01,8.763862137533974916e+00,9.483181812242212627e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.841534620823419033e+01,8.108451909244962508e+00,9.443025424882605989e+00,2.777813204084577592e+01,4.205220350634514825e-01,1.091679072616307167e+02,8.591430188059001605e-01,1.914041636836645921e+01,3.179200000000000248e+00,1.515862207137081619e+01,8.366462137533975607e+00,5.992865443404458148e+01,2.837139709533875376e+01,1.841534620823419033e+01,1.509901098822366450e+01,1.546102766444206722e+01,2.804159871229926893e+01,2.815478514147117295e+01,2.837139709533875376e+01,7.709999133131872906e-01,7.709999133131872906e-01,1.256240643576196137e+00,1.758653258466742697e+00,1.758653258466742697e+00,1.066221806003585471e+02,1.082434068744134379e+02,1.092586538581878841e+02,1.100365906000402987e+02,1.100365906000402987e+02,1.106768889169560026e+02,1.914041636836645921e+01,3.171126902304038353e+01,3.171126902304038353e+01,3.171126902304038353e+01,3.171126902304038353e+01,1.413298985647985830e+02,1.462657415271161767e+02,1.642032209759721866e+02,1.640130702972513461e+02,1.940376015413716004e+01,8.763862137533974916e+00,1.673502672748626019e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.497720146028233046e+01,8.108451909244962508e+00,9.388147001602751729e+00,2.768997908954088416e+01,1.261566105190354392e+00,1.046823028669587075e+02,8.071862055735778974e-01,1.914041636836668658e+01,3.179200000000000248e+00,1.508294921717549464e+01,8.366462137533975607e+00,5.991018486217974726e+01,2.827546447137344643e+01,1.497720146028233046e+01,1.496955838363894209e+01,1.537760082068081502e+01,2.795068694768072959e+01,2.806249305454565857e+01,2.827546447137344643e+01,1.113396595686400925e+00,1.113396595686400925e+00,1.575360095346387324e+00,2.026106164734005510e+00,2.026106164734005510e+00,1.021767351310701173e+02,1.037824366665225568e+02,1.047457268370646801e+02,1.055383070940578563e+02,1.055383070940578563e+02,1.061548172382088921e+02,1.914041636836668658e+01,3.078262509410940240e+01,3.078262509410940240e+01,3.078262509410940240e+01,3.078262509410940240e+01,1.364588572529418400e+02,1.417489104746457258e+02,1.597090408304432856e+02,1.595201836937545750e+02,1.940376015413738742e+01,8.763862137533974916e+00,1.673502672748626019e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.908580766778029059e+01,6.368167678545803234e+00,1.102289580291757787e+01,4.237295208671798719e+01,1.272993334404035393e+00,1.021852481115911360e+02,1.003879855667369148e+00,1.702334851188470566e+01,3.179200000000000248e+00,1.488924952839809279e+01,8.975170976642701248e+00,5.524254982992253815e+01,4.268895920089799034e+01,1.908580766778029059e+01,1.663460294610887047e+01,1.518002413712044785e+01,2.891910453740815257e+01,4.247780805259009895e+01,4.268895920089799034e+01,1.448232273528903491e+00,1.448232273528903491e+00,1.854688530981681849e+00,2.300089785317272817e+00,2.300089785317272817e+00,1.017958811393938134e+02,1.034038004946466032e+02,1.045637843152825184e+02,1.053362297389571580e+02,1.053362297389571580e+02,1.059626516217601306e+02,1.702334851188470566e+01,3.196404481596438885e+01,3.196404481596438885e+01,3.196404481596438885e+01,3.196404481596438885e+01,1.392446458194876584e+02,1.412170029470640884e+02,1.597631912350288133e+02,1.611847939283226765e+02,1.712680499915176568e+01,9.372570976642700558e+00,2.417281638414682243e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.374405256433613332e+00,9.369245172188822579e+00,4.399894825349042549e+01,9.050365537235151026e-01,1.243782136369409272e+02,9.649122457431273947e-01,1.702334851188470566e+01,3.179200000000000248e+00,1.655429409086801940e+01,8.975170976642701248e+00,5.530206289482034521e+01,4.431313509915053572e+01,2.010311710004942753e+01,1.507183959884542546e+01,1.684506869959037445e+01,2.891910453740815257e+01,4.410380421936253725e+01,4.431313509915053572e+01,1.229869709174489678e+00,1.229869709174489678e+00,1.774198794045171113e+00,2.249887333675582024e+00,2.249887333675582024e+00,1.239905927049776722e+02,1.256495219156384877e+02,1.267705381263501607e+02,1.275722705803062951e+02,1.275722705803062951e+02,1.282244629836043259e+02,1.702334851188470566e+01,2.822155715381123287e+01,2.822155715381123287e+01,2.822155715381123287e+01,2.822155715381123287e+01,1.581237673579643683e+02,1.600697237208660511e+02,1.786612138227138473e+02,1.801345581972923071e+02,1.712523747661741780e+01,9.372570976642700558e+00,2.026797681440002108e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.851707722605087270e+01,6.368167678545803234e+00,9.366945367850636472e+00,4.239546446956387626e+01,1.318702251258757840e+00,1.270290095807176840e+02,9.278002362914686829e-01,1.702334851188470566e+01,3.179200000000000248e+00,1.499153074360457616e+01,8.975170976642701248e+00,5.543545424717749626e+01,4.270783104670408648e+01,1.851707722605087270e+01,1.511148777149122502e+01,1.527455136276100234e+01,2.891910453740815257e+01,4.250032043543598803e+01,4.270783104670408648e+01,1.335798733124598625e+00,1.335798733124598625e+00,1.867593924593652588e+00,2.405638639831046088e+00,2.405638639831046088e+00,1.266466267694566312e+02,1.283499123761244221e+02,1.294320626002499637e+02,1.302228124178505482e+02,1.302228124178505482e+02,1.308611283870358761e+02,1.702334851188470566e+01,2.857768753409150975e+01,2.857768753409150975e+01,2.857768753409150975e+01,2.857768753409150975e+01,1.613149318511546255e+02,1.631838859837549194e+02,1.817527251786611941e+02,1.832092535068221650e+02,1.712523747661741780e+01,9.372570976642700558e+00,1.673502672748626019e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.734109565775290562e+01,6.383761623265329810e+00,9.347224553830987048e+00,4.258150538157065057e+01,1.307275022045077506e+00,1.241268083127852151e+02,9.055330306204736335e-01,1.702334851188470566e+01,3.179200000000000248e+00,1.503117891625037572e+01,8.975170976642701248e+00,5.669959383259300978e+01,4.289205169019096786e+01,1.734109565775290562e+01,1.521061955892620965e+01,1.531419953540680190e+01,2.891910453740815257e+01,4.268636134744276234e+01,4.289205169019096786e+01,1.513857511257320265e+00,1.513857511257320265e+00,1.947172111713586506e+00,2.403262996153231690e+00,2.403262996153231690e+00,1.237444255015241623e+02,1.254388398289905524e+02,1.264987228474450944e+02,1.272784900286901006e+02,1.272784900286901006e+02,1.279148236501450242e+02,1.702334851188470566e+01,2.868505732738106673e+01,2.868505732738106673e+01,2.868505732738106673e+01,2.868505732738106673e+01,1.582761092193390766e+02,1.601384631607706979e+02,1.787073023556769726e+02,1.801573629736773796e+02,1.712366995408306636e+01,9.372570976642700558e+00,3.161060604080737635e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.798952897932843698e+01,6.389999201153139907e+00,9.381909423714940743e+00,4.245120965074465857e+01,1.316416805416022573e+00,1.243968123297108832e+02,9.370782386543834441e-01,1.702334851188470566e+01,3.179200000000000248e+00,1.513177086468973975e+01,8.975170976642701248e+00,5.594849791008964246e+01,4.275993569084508295e+01,1.798952897932843698e+01,1.516373891800796514e+01,1.540703749428023706e+01,2.891910453740815257e+01,4.255606561661677034e+01,4.275993569084508295e+01,1.497354571829504044e+00,1.497354571829504044e+00,2.020196982297395305e+00,2.513701572101230131e+00,2.513701572101230131e+00,1.240126834782157630e+02,1.257137512650832036e+02,1.267999175601682111e+02,1.275668716656650616e+02,1.275668716656650616e+02,1.281893288530072539e+02,1.702334851188470566e+01,2.891640947327609013e+01,2.891640947327609013e+01,2.891640947327609013e+01,2.891640947327609013e+01,1.584236877080464865e+02,1.603575437204722220e+02,1.789263829153784968e+02,1.804023143740211879e+02,1.712366995408306636e+01,9.372570976642700558e+00,9.297237070825697947e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.645954674653798122e+01,6.389999201153139907e+00,9.362818498550511848e+00,4.240669206359825694e+01,1.327844034629702907e+00,1.242724713053867163e+02,9.445006405447152753e-01,1.702334851188470566e+01,3.179200000000000248e+00,1.508489022377149524e+01,8.975170976642701248e+00,5.627274150505010653e+01,4.271359783517878128e+01,1.645954674653798122e+01,1.521456128781684924e+01,1.536015685336199255e+01,2.891910453740815257e+01,4.251154802947036870e+01,4.271359783517878128e+01,1.535851230664099010e+00,1.535851230664099010e+00,2.103457546137803114e+00,2.666444731617990005e+00,2.666444731617990005e+00,1.238778662124871914e+02,1.255878052785560328e+02,1.266778860212624238e+02,1.274356879297963019e+02,1.274356879297963019e+02,1.280581451171385083e+02,1.702334851188470566e+01,2.901006591769244380e+01,2.901006591769244380e+01,2.901006591769244380e+01,2.901006591769244380e+01,1.582262502660227028e+02,1.602756096239004933e+02,1.788444488188067680e+02,1.803876444631194147e+02,1.712366995408306636e+01,9.372570976642700558e+00,9.297237070825697947e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.572111779766152040e+01,6.396236779040950893e+00,9.348138086311955419e+00,4.245998180712717840e+01,1.023879737545795088e+00,1.231731379714065042e+02,1.118927084967511476e+00,1.702334851188470566e+01,3.179200000000000248e+00,1.513717275458475520e+01,8.975170976642701248e+00,5.862453365583935749e+01,4.277190752240431948e+01,1.572111779766152040e+01,1.516026334176008206e+01,1.541243938417525250e+01,2.891910453740815257e+01,4.256621717965611396e+01,4.277190752240431948e+01,1.345863479352462866e+00,1.345863479352462866e+00,1.938537581629422135e+00,2.517559212265690238e+00,2.517559212265690238e+00,1.227925012003795331e+02,1.245334897436532486e+02,1.257962429536479618e+02,1.265522144227892483e+02,1.265522144227892483e+02,1.271905303919745620e+02,1.702334851188470566e+01,3.055565209462848131e+01,3.055565209462848131e+01,3.055565209462848131e+01,3.055565209462848131e+01,1.586843452607591018e+02,1.609999123291073317e+02,1.796140533378966779e+02,1.812089906634938927e+02,1.712523747661741780e+01,9.372570976642700558e+00,8.925347587992669973e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.402474356928761878e+00,9.242602656927621396e+00,4.236190935782883571e+01,1.033021520916739489e+00,1.246959253411932877e+02,1.013157858030283798e+00,1.702334851188470566e+01,3.179200000000000248e+00,1.508287480852798979e+01,8.975170976642701248e+00,5.622964583736548860e+01,4.269611915720779649e+01,2.433848816299543216e+01,1.504540613971263951e+01,1.535814143811848709e+01,2.891910453740815257e+01,4.246676532370094748e+01,4.269611915720779649e+01,1.243878130595442277e+00,1.243878130595442277e+00,1.718375523657056148e+00,2.190500853252781877e+00,2.190500853252781877e+00,1.243205266908685189e+02,1.260215944777359596e+02,1.271855943693313549e+02,1.279635311111837694e+02,1.279635311111837694e+02,1.285939176894475224e+02,1.702334851188470566e+01,2.927872627689091445e+01,2.927872627689091445e+01,2.927872627689091445e+01,2.927872627689091445e+01,1.586508965899230930e+02,1.613085735671816678e+02,1.799680163898540854e+02,1.815060378660382696e+02,1.712523747661741780e+01,9.372570976642700558e+00,5.020508018245879028e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.377524045377518824e+00,9.269569129191301826e+00,4.227749756727939712e+01,1.067303208557781380e+00,1.305155611638438131e+02,9.927462528318716783e-01,1.702334851188470566e+01,3.179200000000000248e+00,1.496363712346741082e+01,8.975170976642701248e+00,5.727420273505460813e+01,4.262124957112090584e+01,2.379500424115557422e+01,1.523317319041493789e+01,1.523890375305790812e+01,2.891910453740815257e+01,4.238097412649468509e+01,4.262124957112090584e+01,1.302379834213092114e+00,1.302379834213092114e+00,1.798363901677495935e+00,2.306121331620069714e+00,2.306121331620069714e+00,1.301331783525827746e+02,1.318165035810474137e+02,1.329671077759822992e+02,1.337926359420421534e+02,1.337926359420421534e+02,1.344230225203059206e+02,1.702334851188470566e+01,2.758239328421577952e+01,2.758239328421577952e+01,2.758239328421577952e+01,2.758239328421577952e+01,1.629235898098563098e+02,1.656197679022655791e+02,1.843245125388210681e+02,1.859388529949000031e+02,1.712680499915176568e+01,9.372570976642700558e+00,8.739402846576158068e-02,9.328743399163923478e-01
