6.143906863368572886e+03,2.625680999999993219e+03,3.622229208122553246e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.010371836487667224e+03,1.789999999999997044e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000045e+03,1.025732619288764454e+03,1.175620105693861888e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000055479e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000007390e+02,1.169999999999998863e+01,7.510000000000000000e+02,2.430000000000003411e+02,0.000000000000000000e+00,5.140000000000003411e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000035811e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.102670573265165331e+03,2.601263516129025902e+03,3.620059824768562066e+03,0.000000000000000000e+00,6.730000000000003411e+02,3.008384490750815530e+03,1.789999999999997044e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.476741483870961019e+03,1.708700000000000045e+03,1.022691736040014803e+03,1.174216924789618588e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000055479e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000007390e+02,1.169999999999998863e+01,7.509999999999998863e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000001705e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000036948e+02,8.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.061197059014396473e+03,2.576846032258058131e+03,3.617890441414570887e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.008780786865742357e+03,1.789999999999997044e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.458231967741930021e+03,1.708700000000000045e+03,1.019650852791265265e+03,1.175926070833441372e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.169999999999996021e+01,7.509999999999998863e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.780000000000002842e+02,4.180000000000001705e+02,1.306000000000000682e+03,2.640000000000001819e+03,4.450000000000036948e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.019246939885747452e+03,2.552428548387090814e+03,3.615721058060578798e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.008673035915051514e+03,1.789999999999997044e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.439722451612898112e+03,1.708700000000000045e+03,1.016609969542515842e+03,1.178811030277486225e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006253e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000001137e+02,1.306000000000000682e+03,2.640000000000001819e+03,4.450000000000037517e+02,8.169999999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.977148016519207886e+03,2.528011064516123497e+03,3.613551674706587619e+03,0.000000000000000000e+00,6.730000000000003411e+02,3.006713275225420148e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.421212935483866204e+03,1.708700000000000045e+03,1.013569086293766190e+03,1.182583473227090053e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000001137e+02,1.306000000000000682e+03,2.640000000000001819e+03,4.450000000000038085e+02,8.169999999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.934794616340043831e+03,2.503593580645156180e+03,3.611382291352595530e+03,0.000000000000000000e+00,6.730000000000003411e+02,3.007514377279695054e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.402703419354834296e+03,1.708700000000000045e+03,1.010528203045016653e+03,1.189263753837764853e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006253e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002558e+02,0.000000000000000000e+00,5.140000000000000000e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000038654e+02,8.169999999999996589e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.892240653927201492e+03,2.479176096774188409e+03,3.609212907998603896e+03,0.000000000000000000e+00,6.730000000000003411e+02,3.007267537524632189e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.384193903225803297e+03,1.708700000000000045e+03,1.007487319796267116e+03,1.195739545161444539e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006253e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002558e+02,0.000000000000000000e+00,5.139999999999997726e+02,5.930000000000002274e+02,3.780000000000001705e+02,4.180000000000001705e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000039790e+02,8.169999999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849606897937519534e+03,2.454758612903220637e+03,3.607043524644612262e+03,0.000000000000000000e+00,6.730000000000003411e+02,3.007604824132639351e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.365684387096771388e+03,1.708700000000000045e+03,1.004446436547517578e+03,1.201789998768174200e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006253e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999995453e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000227e+03,2.640000000000001819e+03,4.450000000000040927e+02,8.169999999999996589e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.806945106366785694e+03,2.430341129032253320e+03,3.604874141290621083e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.010258940581706156e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.347174870967739480e+03,1.708700000000000045e+03,1.001405553298768154e+03,1.208233071805934514e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000056389e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999995453e+02,5.930000000000002274e+02,3.780000000000001705e+02,4.180000000000001705e+02,1.306000000000000000e+03,2.640000000000001819e+03,4.450000000000041496e+02,8.169999999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.765361606374967778e+03,2.405923645161285549e+03,3.602704757936629449e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.009798290720575551e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.328665354838708481e+03,1.708700000000000045e+03,9.983646700500185034e+02,1.215892856101316056e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000057298e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000006253e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999995453e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000042064e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.726704589728326027e+03,2.381506161290317777e+03,3.600535374582637814e+03,0.000000000000000000e+00,6.730000000000005684e+02,3.011386783039270540e+03,1.789999999999996817e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.254213186522883007e+03,1.708700000000000045e+03,9.953237868012689660e+02,1.223331791966742685e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000058208e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000005116e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999994316e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000042064e+02,8.169999999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.690525487130032161e+03,2.357088677419350461e+03,3.598365991228646180e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.014027428776504621e+03,1.789999999999996817e+03,5.083945539175832096e+02,2.350000000000000000e+02,7.174474431418205313e+03,1.708700000000000045e+03,9.922829035525194286e+02,1.231596864551629778e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000058208e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000004547e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999994316e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000042064e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.653505317100184584e+03,2.332671193548382689e+03,3.596196607874654546e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.018706749320220752e+03,1.789999999999996817e+03,5.091307996460751042e+02,2.350000000000000000e+02,7.094735676313527620e+03,1.708700000000000045e+03,9.892420203037698911e+02,1.238217843269075956e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000058208e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000004547e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999994316e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000040927e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.615402542325105969e+03,2.308253709677414918e+03,3.594027224520662912e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.023321460195452801e+03,1.789999999999996589e+03,5.109368803888499428e+02,2.350000000000000000e+02,7.014996921208850836e+03,1.708700000000000045e+03,9.862011370550204674e+02,1.247309052573423514e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000059117e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000004547e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.139999999999993179e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001819e+03,4.450000000000040927e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.577202721307924548e+03,2.283836225806447146e+03,3.591857841166671733e+03,0.000000000000000000e+00,6.730000000000004547e+02,3.028000780739168931e+03,1.789999999999996589e+03,5.172629801257324971e+02,2.350000000000000000e+02,6.935258166104174052e+03,1.708700000000000045e+03,9.831602538062709300e+02,1.255369635871315495e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000059117e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000003979e+02,1.169999999999993179e+01,7.509999999999997726e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.139999999999993179e+02,5.930000000000002274e+02,3.780000000000001137e+02,4.180000000000001137e+02,1.306000000000000455e+03,2.640000000000001364e+03,4.450000000000038654e+02,8.169999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
