2.600000000000000000e+04,3.922163841076316021e+04,2.943369808611016197e+04,7.360511699106100423e+03,4.769286823003310565e+04,1.786691994961522596e+03,6.600250334300867507e+03,2.067265226299476126e+04,1.307834839550750257e+04,1.331336294017250184e+05,8.886974362509445200e+02,1.236849683263996121e+04,8.871838562092094435e+03,1.343804197748148545e+04,5.050077241332396625e+03,2.822613806468352050e+04,2.225789021711025634e+04,4.769286823003310565e+04,1.363802333058740078e+04,1.365505557466962091e+04,2.116172146636694015e+04,2.167563912842661375e+04,2.225789021711025634e+04,1.318520873006971306e+04,1.318520873006971306e+04,1.491705234523756553e+04,1.672437707031365790e+04,1.672437707031365790e+04,1.305433766962477966e+05,1.325159172475425585e+05,1.335879168080182571e+05,1.355849672203774971e+05,1.355849672203774971e+05,1.360961371248844371e+05,1.236849683263996121e+04,4.481210199478277355e+04,4.481210199478277355e+04,4.481210199478277355e+04,4.481210199478277355e+04,1.860122552548712993e+05,1.898720228615863016e+05,2.047214597347743402e+05,2.334684227823122346e+05,1.434809716423136888e+04,5.250077242498227861e+03,1.042705356049351167e+03,3.466955070889018680e+04
2.600000000000000000e+04,3.920875193860824947e+04,2.910229845091945026e+04,7.291223558277133634e+03,4.923453314790032891e+04,1.558705989510187464e+03,6.543079087877767051e+03,2.300040124327002559e+04,1.228054065024778356e+04,1.281656594461533678e+05,8.886974362509445200e+02,1.236849683263996121e+04,8.400000000000001819e+03,1.325034795838632272e+04,5.050077241332396625e+03,2.821325159252905723e+04,2.638090117155530970e+04,4.923453314790032891e+04,1.277993550460518236e+04,1.616410391696282022e+04,2.359785279203729078e+04,2.581073453942925335e+04,2.638090117155530970e+04,1.221789838515959127e+04,1.221789838515959127e+04,1.282775541513459757e+04,1.350914409203536161e+04,1.350914409203536161e+04,1.255754067406761169e+05,1.275830621779459470e+05,1.286593245785199251e+05,1.306274322312797594e+05,1.306274322312797594e+05,1.311364854902193765e+05,1.236849683263996121e+04,4.314945638455114386e+04,4.314945638455114386e+04,4.314945638455114386e+04,4.314945638455114386e+04,1.792326089023627865e+05,1.826226525662482600e+05,1.975662008083646360e+05,2.269446593234605680e+05,1.425006452192617689e+04,5.250077242498227861e+03,1.289478956981030706e+03,3.566155486239430320e+04
2.600000000000000000e+04,3.915828030396550457e+04,2.798277022876497722e+04,7.157344777691815580e+03,4.382515698313553003e+04,1.905463147502038964e+03,6.242218133192818641e+03,1.651266181397982291e+04,1.146719119566482368e+04,1.305511380575373914e+05,8.886974362509445200e+02,1.236849683263996121e+04,8.400000000000001819e+03,1.234099251260336678e+04,5.050077241332396625e+03,2.816277957659073945e+04,1.717708309562548311e+04,4.382515698313553003e+04,1.270262355505822052e+04,1.322995188090155898e+04,1.696372363378585578e+04,1.661460657221789006e+04,1.717708309562548311e+04,1.144950396787521640e+04,1.144950396787521640e+04,1.182255980901555085e+04,1.216748345649497242e+04,1.216748345649497242e+04,1.279608853520601406e+05,1.299380061058733845e+05,1.310114266130485194e+05,1.329361201264092233e+05,1.329361201264092233e+05,1.334441150625651935e+05,1.236849683263996121e+04,4.186819820209326281e+04,4.186819820209326281e+04,4.186819820209326281e+04,4.186819820209326281e+04,1.800544947434049682e+05,1.830936984769880946e+05,1.991665831462444330e+05,2.268908458774122118e+05,1.478306552672835824e+04,5.250077242498227861e+03,4.483633031012209926e+02,3.213910530906939675e+04
2.600000000000000000e+04,3.913465472372058139e+04,2.879620569696126040e+04,7.046953502472547370e+03,4.408182159020453400e+04,2.340957373483930496e+03,5.759414258508438252e+03,1.723472816488068565e+04,9.922086260445923472e+03,1.144872676060920639e+05,8.433557303197738975e+02,1.236849683263996121e+04,8.400000000000001819e+03,1.237428037206473709e+04,5.050077241332396625e+03,2.813915437764089074e+04,1.628623767327877431e+04,4.408182159020453400e+04,1.132401539359787967e+04,1.253554735713115042e+04,1.779270107652439765e+04,1.574353571514722717e+04,1.628623767327877431e+04,1.001125936721852668e+04,1.001125936721852668e+04,1.111257283275120244e+04,1.218399778677447102e+04,1.218399778677447102e+04,1.118970149006148276e+05,1.137947454774409707e+05,1.148185614385866938e+05,1.166998408125482820e+05,1.166998408125482820e+05,1.172014858120023127e+05,1.236849683263996121e+04,4.189093282206104777e+04,4.189093282206104777e+04,4.189093282206104777e+04,4.189093282206104777e+04,1.636584433930826199e+05,1.669248476839398500e+05,1.835624005667661841e+05,2.082141667887246585e+05,1.514801057329306423e+04,5.250077242498227861e+03,6.974540270463437537e+02,3.269581841282439564e+04
2.600000000000000000e+04,3.911962088750213297e+04,2.703556981691038163e+04,6.983537237985035972e+03,3.943894429498218960e+04,2.052903198931644511e+03,6.387046104920532343e+03,1.396833618964822927e+04,8.103706269626700305e+03,1.137498639299189963e+05,7.993095017009223966e+02,1.236849683263996121e+04,8.400000000000001819e+03,1.164602212920026250e+04,5.050077241332396625e+03,2.812412016012734966e+04,1.342564526942800512e+04,3.943894429498218960e+04,1.315141384312463560e+04,1.275896342120180634e+04,1.431346775332150355e+04,1.291699950704965340e+04,1.342564526942800512e+04,8.224200508943398745e+03,8.224200508943398745e+03,9.107506530787013617e+03,1.000975912364871328e+04,1.000975912364871328e+04,1.111596112244417454e+05,1.128100108652696508e+05,1.137556778770105011e+05,1.155211862125744665e+05,1.155211862125744665e+05,1.159741483639802027e+05,1.236849683263996121e+04,4.117925559645162139e+04,4.117925559645162139e+04,4.117925559645162139e+04,4.117925559645162139e+04,1.614902037908099301e+05,1.646334970820279268e+05,1.804240476444992528e+05,2.011769520586341387e+05,1.462901423167734174e+04,5.250077242498227861e+03,6.684899893783062907e+02,2.964258542781163851e+04
2.600000000000000000e+04,3.907022236294829781e+04,2.592688740099887582e+04,6.982362862716767268e+03,3.994824375469700317e+04,2.058363941577185415e+03,5.979124695456607697e+03,1.959137951909622643e+04,6.918650933729555618e+03,1.039003329999821435e+05,7.397175453342410947e+02,1.236849683263996121e+04,8.400000000000001819e+03,1.309380977593279385e+04,5.050077241332396625e+03,2.807472201686857443e+04,1.951306517931100097e+04,3.994824375469700317e+04,1.223688857309621017e+04,1.218294995287249731e+04,1.982310195438662777e+04,1.901210952565111074e+04,1.951306517931100097e+04,7.030301559151450419e+03,7.030301559151450419e+03,7.511421434879036497e+03,8.029276829323616766e+03,8.029276829323616766e+03,1.013100802945048927e+05,1.027818520371118357e+05,1.036650851990871743e+05,1.053437652558529080e+05,1.053437652558529080e+05,1.057713276604508428e+05,1.236849683263996121e+04,3.920898279298322450e+04,3.920898279298322450e+04,3.920898279298322450e+04,3.920898279298322450e+04,1.490451616893339960e+05,1.518619202261440805e+05,1.672760253129021148e+05,1.863761991298085195e+05,1.420805053236680760e+04,5.250077242498227861e+03,9.349591359242514272e+02,2.893053906496192212e+04
2.800000000000000000e+04,5.097572734119548113e+04,5.755138617471330690e+03,8.606359344209682604e+03,1.894920739375624180e+04,3.212390621021987045e+03,2.868266665951896357e+03,1.477894394319571438e+04,1.708495142208930929e+03,1.069783316286004265e+05,4.209679122987311075e+02,1.995269869802844551e+04,8.400000000000001819e+03,1.232224585338955694e+04,6.028355806759420375e+03,2.920624537828318716e+04,1.548139254305144823e+04,1.894920739375624180e+04,4.856967559824806813e+03,1.271856946520500060e+04,1.520085313267399033e+04,1.529035165841866910e+04,1.548139254305144823e+04,1.846583912297757934e+03,1.846583912297757934e+03,2.515390643255726445e+03,3.200910886705261873e+03,3.200910886705261873e+03,1.084949062834384531e+05,1.094747282465959142e+05,1.100130750794050546e+05,1.110763349949415278e+05,1.110763349949415278e+05,1.113822869653684320e+05,1.995269869802844551e+04,3.174845167072544427e+04,3.174845167072544427e+04,3.174845167072544427e+04,3.174845167072544427e+04,1.456333520706336421e+05,1.559221758427711611e+05,1.690196072052805976e+05,1.703090744030440110e+05,2.015961560171910605e+04,6.228355806759420375e+03,1.060034735701508453e+02,8.000993170437460321e+03
2.800000000000000000e+04,5.099337490490749042e+04,5.982466284272670237e+03,8.532806161182348660e+03,1.645690441510555320e+04,3.209371099982848136e+03,3.982837202804178105e+03,7.654538955000040005e+03,1.823900100419812588e+03,8.904600733196997317e+04,4.288808429810380858e+02,2.624358948816432894e+04,8.400000000000001819e+03,4.940845661968321110e+03,6.028355806759420375e+03,2.922389344526611603e+04,8.351976107582046097e+03,1.645690441510555320e+04,6.001302467039930889e+03,5.337169273783764766e+03,8.071364901231589101e+03,8.159190557336180973e+03,8.351976107582046097e+03,1.963874041431354044e+03,1.963874041431354044e+03,2.311547381730933012e+03,2.675563945113050067e+03,2.675563945113050067e+03,9.057886230927941506e+04,9.158988879355654353e+04,9.214009406698112434e+04,9.321276336230109155e+04,9.321276336230109155e+04,9.353131335503968876e+04,2.624358948816432894e+04,3.676437067998990096e+04,3.676437067998990096e+04,3.676437067998990096e+04,3.676437067998990096e+04,1.328430795773793070e+05,1.432783634743871226e+05,1.565851380919289368e+05,1.580290811834975611e+05,2.645050639185498949e+04,6.228355806759420375e+03,3.928364020540883530e+02,6.798295948113904160e+03
2.800000000000000000e+04,5.099514021487685386e+04,5.469592889660119909e+03,8.544268994900898178e+03,1.820624159615602184e+04,3.215410142061126407e+03,4.084687316947204636e+03,8.720586516834959184e+03,1.756998675370025921e+03,7.892028343822044553e+04,4.106811024117319562e+02,2.624358948816432894e+04,8.400000000000001819e+03,6.085876653018661273e+03,6.028355806759420375e+03,2.922565825196440710e+04,9.434597992741269991e+03,1.820624159615602184e+04,6.064569138120012212e+03,6.474479674993543995e+03,9.137412463066508280e+03,9.225238119171101062e+03,9.434597992741269991e+03,1.955884207716391302e+03,1.955884207716391302e+03,2.546398087232851594e+03,3.107036735945455803e+03,3.107036735945455803e+03,8.039302645563540864e+04,8.140494449765881291e+04,8.193497727554752782e+04,8.297941843151698413e+04,8.297941843151698413e+04,8.330516729414797737e+04,2.624358948816432894e+04,4.361739723808238341e+04,4.361739723808238341e+04,4.361739723808238341e+04,4.361739723808238341e+04,1.294562861885496968e+05,1.401279034688709362e+05,1.536832732017637172e+05,1.551572984410733334e+05,2.645232145241367834e+04,6.228355806759420375e+03,3.215735626791970958e+02,7.642041356699762218e+03
2.800000000000000000e+04,5.084071912550499110e+04,7.342735900254975604e+03,8.489820534737775233e+03,2.067577257051860215e+04,3.207861339463278000e+03,4.268177816149967839e+03,9.135133207592256440e+03,1.614833147139229141e+03,8.218363315610631253e+04,4.059333440023477806e+02,2.624358948816432894e+04,8.400000000000001819e+03,6.148447240263526510e+03,6.028355806759420375e+03,2.907123766586378042e+04,9.842489073006770923e+03,2.067577257051860215e+04,6.237035796447648863e+03,6.537050262238410141e+03,9.543487081745928663e+03,9.629639868210431814e+03,9.842489073006770923e+03,1.843410121518345704e+03,1.843410121518345704e+03,2.512216852476314216e+03,3.164523905836240374e+03,3.164523905836240374e+03,8.363258185606304323e+04,8.461062070372793823e+04,8.513097383579086454e+04,8.614718685240980994e+04,8.614718685240980994e+04,8.646663670388494211e+04,2.624358948816432894e+04,4.259041616359819454e+04,4.259041616359819454e+04,4.259041616359819454e+04,4.259041616359819454e+04,1.316308277981149731e+05,1.435473561398336315e+05,1.571027258727263834e+05,1.585271562198143511e+05,2.642509554403332731e+04,6.228355806759420375e+03,7.108468227645408888e+02,9.859914213860787640e+03
2.800000000000000000e+04,5.094749043402307143e+04,6.696792651904369450e+03,8.592986038204719080e+03,1.816339286624072702e+04,3.201822297384999729e+03,4.313076651079803014e+03,8.719267000235477099e+03,1.303741520657720230e+03,8.496181197984691244e+04,4.011855855929636618e+02,2.624358948816432894e+04,8.400000000000001819e+03,6.320130804276545859e+03,6.028355806759420375e+03,2.917800847111049734e+04,9.422584253577826530e+03,1.816339286624072702e+04,6.320518074440428791e+03,6.708733826251428582e+03,9.119148802311272448e+03,9.203628719135689607e+03,9.422584253577826530e+03,1.566251571645695321e+03,1.566251571645695321e+03,2.114301531736252855e+03,2.656340793998675963e+03,2.656340793998675963e+03,8.637193837237177650e+04,8.733838696933508618e+04,8.785300596550534829e+04,8.885040022255726217e+04,8.885040022255726217e+04,8.916085148666689929e+04,2.624358948816432894e+04,4.428982555216993205e+04,4.428982555216993205e+04,4.428982555216993205e+04,4.428982555216993205e+04,1.360290099650840566e+05,1.556313662232910574e+05,1.691474840958652494e+05,1.705255716748116247e+05,2.642328048347463846e+04,6.228355806759420375e+03,1.585598176091331482e+02,8.441813276840402978e+03
2.800000000000000000e+04,5.099249250155829213e+04,6.399233673408841241e+03,8.656986859799919330e+03,1.789217735613019613e+04,3.198047896086075525e+03,4.355647433022756559e+03,9.100456721761187509e+03,2.783099282071132166e+03,8.163227241335260624e+04,4.146375677528855022e+02,2.624358948816432894e+04,8.400000000000001819e+03,6.403613082269325787e+03,6.028355806759420375e+03,2.922301104191696868e+04,9.697395580514239555e+03,1.789217735613019613e+04,6.496477330972418713e+03,6.792216104244208509e+03,9.386812757993431660e+03,9.447036065036578293e+03,9.697395580514239555e+03,2.591754433415624135e+03,2.591754433415624135e+03,3.139804393506181896e+03,3.750927091154992013e+03,3.750927091154992013e+03,8.302611848340605502e+04,8.399613331135446788e+04,8.452716342213448661e+04,8.554337643875341746e+04,8.554337643875341746e+04,8.585382770286305458e+04,2.624358948816432894e+04,4.396422365562192863e+04,4.396422365562192863e+04,4.396422365562192863e+04,4.396422365562192863e+04,1.323602053520598274e+05,1.534338201373729098e+05,1.670546096374632907e+05,1.689660455655476544e+05,2.643054072570939752e+04,6.228355806759420375e+03,9.852087543578726354e+02,7.772577913906954564e+03
2.800000000000000000e+04,5.111161745696372964e+04,7.909206874845458515e+03,8.726719098254421624e+03,2.951152147988266370e+04,3.190499093488227572e+03,4.410549947952381444e+03,1.023043803074525022e+04,5.060256537203250446e+03,8.280547764315613313e+04,5.610267853755647138e+02,2.624358948816432894e+04,8.400000000000001819e+03,6.593058963108622265e+03,6.028355806759420375e+03,2.934213549405173399e+04,1.113673234792900803e+04,2.951152147988266370e+04,6.594372825315038426e+03,7.026698759153442552e+03,1.061507010308086683e+04,1.069620428062510837e+04,1.113673234792900803e+04,4.735535845765701197e+03,4.735535845765701197e+03,5.361878657297766949e+03,6.023485403882783430e+03,6.023485403882783430e+03,8.421309937068539148e+04,8.518489731412635592e+04,8.587218041736187297e+04,8.757527815817693772e+04,8.757527815817693772e+04,8.798201430709738634e+04,2.624358948816432894e+04,4.576706188136697165e+04,4.576706188136697165e+04,4.576706188136697165e+04,4.576706188136697165e+04,1.367297074850647186e+05,1.566715849418346770e+05,1.729615009435879183e+05,1.775900865406037192e+05,2.646321181576581512e+04,6.228355806759420375e+03,1.427038358482198419e+03,1.458358554838940472e+04
2.800000000000000000e+04,5.148928558712806989e+04,8.097722500973169190e+03,9.346667355199118902e+03,2.262251885611580292e+04,3.176156368552316053e+03,5.072570311126964953e+03,1.386876900799978466e+04,1.295378842526497283e+04,9.839532421141763916e+04,1.732931819425227332e+03,2.624358948816432894e+04,8.400000000000001819e+03,6.745597038515688837e+03,6.028355806759420375e+03,2.971980412748641538e+04,1.636472132523915752e+04,2.262251885611580292e+04,7.751363643782825420e+03,7.239714788311566736e+03,1.474139243202111902e+04,1.492624452725078118e+04,1.636472132523915752e+04,1.144895073620823314e+04,1.144895073620823314e+04,1.202354064593998010e+04,1.262536365036369898e+04,1.262536365036369898e+04,9.983174958639634133e+04,1.008133546650463541e+05,1.028234585572734941e+05,1.085255427060797083e+05,1.085255427060797083e+05,1.094919909891340649e+05,2.624358948816432894e+04,5.538141820957439631e+04,5.538141820957439631e+04,5.538141820957439631e+04,5.538141820957439631e+04,1.713266482698034379e+05,1.986181610837004264e+05,2.151697561542441254e+05,2.227187491751982307e+05,2.652492387476127988e+04,6.228355806759420375e+03,2.594858138738230082e+03,1.276133193470797050e+04
2.800000000000000000e+04,5.184312983340609935e+04,1.057060394959262157e+04,8.886243534170847852e+03,3.605484064534608478e+04,3.152000200239202059e+03,6.400702499812699898e+03,1.426094931298763004e+04,1.640924702908646213e+04,1.038547249374114908e+05,1.380015110994336965e+03,2.624358948816432894e+04,8.400000000000001819e+03,7.922861298684138092e+03,6.028355806759420375e+03,3.007364787049413644e+04,1.656810812017572607e+04,3.605484064534608478e+04,9.757462046288870624e+03,8.546942310796119273e+03,1.516576661090489506e+04,1.535731018469491028e+04,1.656810812017572607e+04,1.590260734360697643e+04,1.590260734360697643e+04,1.666297690082704867e+04,1.700706555015539925e+04,1.700706555015539925e+04,1.058772419213614630e+05,1.068659794619816821e+05,1.085537443477596244e+05,1.152626321334012609e+05,1.152626321334012609e+05,1.163676586618842703e+05,2.624358948816432894e+04,5.926523122615248576e+04,5.926523122615248576e+04,5.926523122615248576e+04,5.926523122615248576e+04,1.861402772255089367e+05,2.449307028041220037e+05,2.616262213625004806e+05,2.678174525800089468e+05,2.650858832973306926e+04,6.228355806759420375e+03,1.528587904591418919e+03,1.951035018628569014e+04
